MicroVigene	 Version	 2501
Culture	en-US
9/30/2006 1:42:54 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
4	 1	 2	 1	sample146	2404	7030	2570	194292	0	
4	 1	 2	 2	sample146	1272	5898	1284	185040	0	
4	 1	 2	 3	sample146	-45.49	4581	0	185040	0	
4	 1	 2	 4	sample146	515	5397	258	195280	0	
4	 1	 2	 5	sample146	2326	7466	2570	190180	0	
4	 1	 2	 6	control	5045	10185	5654	195320	0	
4	 1	 3	 1	sample147	4818	8158	4884	273880	0	
4	 1	 3	 2	sample147	4365	8219	4370	200408	0	
4	 1	 3	 3	sample147	3465	7319	3598	88642	0	
4	 1	 3	 4	sample147	2587	6699	2570	119248	0	
4	 1	 3	 5	sample147	1745	5857	1798	119248	0	
4	 1	 3	 6	control	1120	5232	1028	148032	0	
4	 1	 4	 1	sample148	1278	2820	1284	55512	0	
4	 1	 4	 2	sample148	1093	2891	1028	71920	0	
4	 1	 4	 3	sample148	-134.34	1664	-513.99	71920	0	
4	 1	 4	 4	sample148	1342	3398	1542	82240	0	
4	 1	 4	 5	sample148	1773	3829	1798	82240	0	
4	 1	 4	 6	control	3029	5341	3084	106352	0	
4	 2	 1	 1	sample149	6373	12283	6682	260040	0	
4	 2	 1	 2	sample149	4206	10116	4370	260040	0	
4	 2	 1	 3	sample149	4177	10087	4626	236400	0	
4	 2	 1	 4	sample149	3107	9017	3342	265950	0	
4	 2	 1	 5	sample149	2074	8242	2056	259056	0	
4	 2	 1	 6	control	778	7202	772	256960	0	
4	 2	 2	 1	sample150	7049	11931	7710	195280	0	
4	 2	 2	 2	sample150	5360	10242	5654	200162	0	
4	 2	 2	 3	sample150	3872	8754	3856	151342	0	
4	 2	 2	 4	sample150	3517	8657	3598	179900	0	
4	 2	 2	 5	sample150	2648	7530	2828	195280	0	
4	 2	 2	 6	control	5799	11195	6168	86336	0	
4	 2	 3	 1	sample151	3018	6616	2826	183498	0	
4	 2	 3	 2	sample151	3504	7102	3084	79156	0	
4	 2	 3	 3	sample151	2534	6132	2570	129528	0	
4	 2	 3	 4	sample151	1819	5417	1798	179900	0	
4	 2	 3	 5	sample151	1535	5133	1542	143920	0	
4	 2	 3	 6	control	887	4741	772	154160	0	
4	 2	 4	 1	sample152	4019	6075	3598	160368	0	
4	 2	 4	 2	sample152	2920	4718	2828	115072	0	
4	 2	 4	 3	sample152	3017	4815	3084	95294	0	
4	 2	 4	 4	sample152	1995	4051	2056	104856	0	
4	 2	 4	 5	sample152	1625	3681	1542	82240	0	
4	 2	 4	 6	control	2851	4907	3084	86352	0	
4	 3	 1	 1	sample153	8655	15851	8994	381388	0	
4	 3	 1	 2	sample153	8213	15665	8996	506736	0	
4	 3	 1	 3	sample153	8218	15414	8224	338212	0	
4	 3	 1	 4	sample153	6221	13159	6682	305272	0	
4	 3	 1	 5	sample153	4208	10890	4626	267280	0	
4	 3	 1	 6	control	817	7241	772	256960	0	
4	 3	 2	 1	sample154	6489	12657	6424	320736	0	
4	 3	 2	 2	sample154	5370	12052	5396	327418	0	
4	 3	 2	 3	sample154	4650	10818	4626	259056	0	
4	 3	 2	 4	sample154	3475	9385	3342	283680	0	
4	 3	 2	 5	sample154	2744	8654	2828	236400	0	
4	 3	 2	 6	control	6221	11875	6938	350548	0	
4	 3	 3	 1	sample155	2695	7321	2312	226674	0	
4	 3	 3	 2	sample155	2887	7769	2828	209926	0	
4	 3	 3	 3	sample155	2145	6771	2312	198918	0	
4	 3	 3	 4	sample155	2631	6743	2570	189152	0	
4	 3	 3	 5	sample155	1927	6039	2056	139808	0	
4	 3	 3	 6	control	707	5075	772	174720	0	
4	 3	 4	 1	sample156	4552	6864	4626	104040	0	
4	 3	 4	 2	sample156	4817	7129	5140	115600	0	
4	 3	 4	 3	sample156	3173	4971	3084	93496	0	
4	 3	 4	 4	sample156	2611	4667	2570	88408	0	
4	 3	 4	 5	sample156	2130	3672	2056	80184	0	
4	 3	 4	 6	control	3155	4697	3340	55512	0	
4	 4	 1	 1	sample157	6418	14386	7196	318720	0	
4	 4	 1	 2	sample157	4772	11968	5140	316624	0	
4	 4	 1	 3	sample157	4930	11356	5140	244188	0	
4	 4	 1	 4	sample157	4591	10759	4626	222048	0	
4	 4	 1	 5	sample157	2236	8404	2570	246720	0	
4	 4	 1	 6	control	546	6458	514	236480	0	
4	 4	 2	 1	sample158	7077	14531	7452	387608	0	
4	 4	 2	 2	sample158	5300	11726	5654	308448	0	
4	 4	 2	 3	sample158	4680	10078	4882	253706	0	
4	 4	 2	 4	sample158	2777	7917	3084	236440	0	
4	 4	 2	 5	sample158	2283	7167	2312	210012	0	
4	 4	 2	 6	control	4670	9554	5140	312576	0	
4	 4	 3	 1	sample159	6639	12807	6940	326904	0	
4	 4	 3	 2	sample159	5048	10188	5654	385500	0	
4	 4	 3	 3	sample159	4284	8140	4626	269920	0	
4	 4	 3	 4	sample159	3590	7188	4112	230272	0	
4	 4	 3	 5	sample159	2280	5622	2312	130338	0	
4	 4	 3	 6	control	841	4183	770	133680	0	
4	 4	 4	 1	sample160	4555	7383	4882	113120	0	
4	 4	 4	 2	sample160	4910	7480	4626	74530	0	
4	 4	 4	 3	sample160	1350	3406	1286	82240	0	
4	 4	 4	 4	sample160	2366	4166	2570	86400	0	
4	 4	 4	 5	sample160	1927	3727	2056	72000	0	
4	 4	 4	 6	control	3075	4875	3084	54000	0	
4	 5	 1	 1	sample161	6581	13005	7196	308352	0	
4	 5	 1	 2	sample161	5786	11696	6168	254130	0	
4	 5	 1	 3	sample161	5696	11092	5912	269800	0	
4	 5	 1	 4	sample161	4039	9179	4882	164480	0	
4	 5	 1	 5	sample161	1851	6733	1800	195280	0	
4	 5	 1	 6	control	251	5133	258	195280	0	
4	 5	 2	 1	sample162	6893	12289	7196	269800	0	
4	 5	 2	 2	sample162	5749	10631	6168	239218	0	
4	 5	 2	 3	sample162	4048	8674	4112	245178	0	
4	 5	 2	 4	sample162	3470	7838	3342	78624	0	
4	 5	 2	 5	sample162	2516	6628	2570	176816	0	
4	 5	 2	 6	control	3872	7984	4112	180928	0	
4	 5	 3	 1	sample163	5409	9007	4882	291438	0	
4	 5	 3	 2	sample163	3986	7840	4112	204262	0	
4	 5	 3	 3	sample163	3449	6789	3856	160320	0	
4	 5	 3	 4	sample163	2632	5716	2826	138780	0	
4	 5	 3	 5	sample163	1500	4840	1542	140280	0	
4	 5	 3	 6	control	-198.79	3141	-255.99	133600	0	
4	 5	 4	 1	sample164	4040	5838	4112	133052	0	
4	 5	 4	 2	sample164	3081	4879	2828	127658	0	
4	 5	 4	 3	sample164	1978	4034	1798	108968	0	
4	 5	 4	 4	sample164	4437	6749	2056	43928	0	
4	 5	 4	 5	sample164	1979	4291	1800	92480	0	
4	 5	 4	 6	control	2297	4867	2312	87380	0	
4	 6	 1	 1	sample165	4832	9716	4882	376068	0	
4	 6	 1	 2	sample165	4094	8720	4370	379332	0	
4	 6	 1	 3	sample165	3125	7751	3084	351576	0	
4	 6	 1	 4	sample165	2729	7355	2828	240552	0	
4	 6	 1	 5	sample165	1936	6562	2056	235926	0	
4	 6	 1	 6	control	636	5262	514	185040	0	
4	 6	 2	 1	sample166	4493	8605	4112	341296	0	
4	 6	 2	 2	sample166	3818	7930	3856	308400	0	
4	 6	 2	 3	sample166	3618	7474	3340	96400	0	
4	 6	 2	 4	sample166	2367	6223	2312	200512	0	
4	 6	 2	 5	sample166	2035	5891	2056	196656	0	
4	 6	 2	 6	control	3807	7663	3598	269920	0	
4	 6	 3	 1	sample167	3858	6942	3084	289896	0	
4	 6	 3	 2	sample167	3464	6292	3598	141400	0	
4	 6	 3	 3	sample167	3070	5898	3084	53732	0	
4	 6	 3	 4	sample167	1844	4414	1800	118220	0	
4	 6	 3	 5	sample167	1142	3712	1286	128500	0	
4	 6	 3	 6	control	560	3130	514	102800	0	
4	 6	 4	 1	sample168	3525	5325	3598	95400	0	
4	 6	 4	 2	sample168	2729	4271	2570	72474	0	
4	 6	 4	 3	sample168	1880	3422	2056	74016	0	
4	 6	 4	 4	sample168	1311	2853	1286	61680	0	
4	 6	 4	 5	sample168	970	2512	1028	81726	0	
4	 6	 4	 6	control	2141	3427	2056	46296	0	
4	 7	 1	 1	sample169	8902	14298	9252	280592	0	
4	 7	 1	 2	sample169	6939	12335	7968	372324	0	
4	 7	 1	 3	sample169	6607	11747	6682	246720	0	
4	 7	 1	 4	sample169	5265	10405	5654	241580	0	
4	 7	 1	 5	sample169	3187	8327	3340	241580	0	
4	 7	 1	 6	control	476	5872	514	215840	0	
4	 7	 2	 1	sample170	6400	11282	6682	244100	0	
4	 7	 2	 2	sample170	4700	9326	5396	351576	0	
4	 7	 2	 3	sample170	4331	8699	4370	174720	0	
4	 7	 2	 4	sample170	3984	8352	3856	183456	0	
4	 7	 2	 5	sample170	2956	7324	3084	209664	0	
4	 7	 2	 6	control	5615	10241	4882	217422	0	
4	 7	 3	 1	sample171	4223	7563	4112	170340	0	
4	 7	 3	 2	sample171	3481	7079	3340	183498	0	
4	 7	 3	 3	sample171	2885	5969	2826	135696	0	
4	 7	 3	 4	sample171	1854	4938	1798	129528	0	
4	 7	 3	 5	sample171	1458	4542	1542	123360	0	
4	 7	 3	 6	control	1021	4105	1028	123360	0	
4	 7	 4	 1	sample172	2149	3691	2312	67848	0	
4	 7	 4	 2	sample172	2618	4160	2570	74016	0	
4	 7	 4	 3	sample172	1651	3193	1542	61680	0	
4	 7	 4	 4	sample172	1350	3148	1542	64728	0	
4	 7	 4	 5	sample172	1149	2691	1028	55512	0	
4	 7	 4	 6	control	1880	3678	1800	57536	0	
4	 8	 1	 1	sample173	6956	13124	7454	567456	0	
4	 8	 1	 2	sample173	6464	12376	6682	307424	0	
4	 8	 1	 3	sample173	5668	10808	5654	380360	0	
4	 8	 1	 4	sample173	5070	10210	5398	375220	0	
4	 8	 1	 5	sample173	4175	9315	4370	231300	0	
4	 8	 1	 6	control	359	5243	256	195360	0	
4	 8	 2	 1	sample174	4710	9336	4884	240552	0	
4	 8	 2	 2	sample174	4858	8970	4884	164480	0	
4	 8	 2	 3	sample174	3258	7370	3084	164480	0	
4	 8	 2	 4	sample174	2686	6798	2570	156256	0	
4	 8	 2	 5	sample174	1964	6076	2056	160368	0	
4	 8	 2	 6	control	4493	8863	4112	144210	0	
4	 8	 3	 1	sample175	4267	7609	4112	177126	0	
4	 8	 3	 2	sample175	3037	6121	3084	151116	0	
4	 8	 3	 3	sample175	2730	5814	2570	154200	0	
4	 8	 3	 4	sample175	2716	6058	2312	93576	0	
4	 8	 3	 5	sample175	1924	5266	1542	150390	0	
4	 8	 3	 6	control	372	4228	514	154240	0	
4	 8	 4	 1	sample176	2670	4212	2828	111024	0	
4	 8	 4	 2	sample176	2867	4409	2828	70932	0	
4	 8	 4	 3	sample176	494	2294	256	72000	0	
4	 8	 4	 4	sample176	630	2686	514	82240	0	
4	 8	 4	 5	sample176	1517	3573	1542	82240	0	
4	 8	 4	 6	control	2688	5002	2570	120328	0	
4	 9	 1	 1	sample177	4856	9224	4626	205296	0	
4	 9	 1	 2	sample177	3907	8789	3856	195280	0	
4	 9	 1	 3	sample177	3989	9129	4112	205600	0	
4	 9	 1	 4	sample177	3150	8290	3084	159340	0	
4	 9	 1	 5	sample177	1883	7279	1800	215840	0	
4	 9	 1	 6	control	1367	6763	1028	118712	0	
4	 9	 2	 1	sample178	4897	9009	4882	213824	0	
4	 9	 2	 2	sample178	4218	8586	4370	222768	0	
4	 9	 2	 3	sample178	4684	9052	4626	174720	0	
4	 9	 2	 4	sample178	3354	8236	3598	205044	0	
4	 9	 2	 5	sample178	2518	7400	2570	239218	0	
4	 9	 2	 6	control	4386	9268	4884	307566	0	
4	 9	 3	 1	sample179	2744	6342	2570	190694	0	
4	 9	 3	 2	sample179	3223	7077	3342	200408	0	
4	 9	 3	 3	sample179	1732	5586	1542	177284	0	
4	 9	 3	 4	sample179	3371	7225	3342	165722	0	
4	 9	 3	 5	sample179	2410	6522	2570	217936	0	
4	 9	 3	 6	control	656	5024	514	174720	0	
4	 9	 4	 1	sample180	3541	5597	3598	158312	0	
4	 9	 4	 2	sample180	3903	6215	4370	173400	0	
4	 9	 4	 3	sample180	3475	6301	3342	141300	0	
4	 9	 4	 4	sample180	2900	5984	3084	151116	0	
4	 9	 4	 5	sample180	1858	5198	1800	177020	0	
4	 9	 4	 6	control	2207	5291	2312	120276	0	
4	 10	 1	 1	sample181	5158	9270	5396	291952	0	
4	 10	 1	 2	sample181	5943	10311	6168	323232	0	
4	 10	 1	 3	sample181	5005	9373	5654	257712	0	
4	 10	 1	 4	sample181	4023	8391	4112	174720	0	
4	 10	 1	 5	sample181	2698	7324	2570	185040	0	
4	 10	 1	 6	control	952	5578	1028	78642	0	
4	 10	 2	 1	sample182	5343	8941	5910	259056	0	
4	 10	 2	 2	sample182	5208	9062	5912	250510	0	
4	 10	 2	 3	sample182	4685	8539	4884	204262	0	
4	 10	 2	 4	sample182	4166	8020	4370	165722	0	
4	 10	 2	 5	sample182	4075	8187	4112	143920	0	
4	 10	 2	 6	control	4312	8680	4626	292656	0	
4	 10	 3	 1	sample183	5835	8661	5912	189342	0	
4	 10	 3	 2	sample183	4148	7232	4368	197376	0	
4	 10	 3	 3	sample183	4091	6917	4626	169560	0	
4	 10	 3	 4	sample183	2322	5662	1800	300600	0	
4	 10	 3	 5	sample183	2108	5448	1800	133600	0	
4	 10	 3	 6	control	642	4240	770	143920	0	
4	 10	 4	 1	sample184	3215	4499	3342	83460	0	
4	 10	 4	 2	sample184	3076	4360	2828	74472	0	
4	 10	 4	 3	sample184	2520	4318	2570	118668	0	
4	 10	 4	 4	sample184	2473	4785	2570	97104	0	
4	 10	 4	 5	sample184	1458	4028	1284	87380	0	
4	 10	 4	 6	control	2228	4798	2056	172190	0	
4	 11	 1	 1	sample185	6041	10667	6424	383958	0	
4	 11	 1	 2	sample185	4633	9515	5398	380796	0	
4	 11	 1	 3	sample185	5716	10342	5654	208170	0	
4	 11	 1	 4	sample185	4531	9157	4368	189666	0	
4	 11	 1	 5	sample185	2595	7221	2570	231300	0	
4	 11	 1	 6	control	566	4934	514	174720	0	
4	 11	 2	 1	sample186	5977	10345	6168	275184	0	
4	 11	 2	 2	sample186	5289	9915	6168	309942	0	
4	 11	 2	 3	sample186	4679	8791	4882	197376	0	
4	 11	 2	 4	sample186	3249	7103	3342	192700	0	
4	 11	 2	 5	sample186	2996	6850	2828	200408	0	
4	 11	 2	 6	control	3792	7646	3856	281342	0	
4	 11	 3	 1	sample187	6324	10436	6682	209712	0	
4	 11	 3	 2	sample187	5171	9025	5398	289050	0	
4	 11	 3	 3	sample187	4674	8272	4882	248262	0	
4	 11	 3	 4	sample187	3164	6504	3084	193720	0	
4	 11	 3	 5	sample187	3291	6375	3340	240552	0	
4	 11	 3	 6	control	944	4028	1028	123360	0	
4	 11	 4	 1	sample188	4121	6433	4370	134096	0	
4	 11	 4	 2	sample188	3637	5949	3598	152592	0	
4	 11	 4	 3	sample188	3015	5071	2826	92520	0	
4	 11	 4	 4	sample188	2620	4418	2570	84506	0	
4	 11	 4	 5	sample188	1620	3418	1542	77314	0	
4	 11	 4	 6	control	3410	4952	3340	90978	0	
4	 12	 1	 1	sample189	3223	9133	3342	295500	0	
4	 12	 1	 2	sample189	3369	9023	3340	254430	0	
4	 12	 1	 3	sample189	2691	8087	2828	264404	0	
4	 12	 1	 4	sample189	2796	8192	2828	86336	0	
4	 12	 1	 5	sample189	1078	6474	1028	167276	0	
4	 12	 1	 6	control	556	6210	514	203544	0	
4	 12	 2	 1	sample190	4609	10005	5140	237424	0	
4	 12	 2	 2	sample190	4227	9367	5140	195320	0	
4	 12	 2	 3	sample190	793	5675	0	175752	0	
4	 12	 2	 4	sample190	366	4992	0	185040	0	
4	 12	 2	 5	sample190	2642	7524	2828	87876	0	
4	 12	 2	 6	control	4205	9345	4882	169620	0	
4	 12	 3	 1	sample191	-642.99	3983	-1027.99	166536	0	
4	 12	 3	 2	sample191	-89.44	4279	514	174720	0	
4	 12	 3	 3	sample191	873	4985	1028	164480	0	
4	 12	 3	 4	sample191	1659	5513	1800	127182	0	
4	 12	 3	 5	sample191	1125	4979	772	154160	0	
4	 12	 3	 6	control	-38.89	4073	0	164480	0	
4	 12	 4	 1	sample192	3380	6464	3598	141864	0	
4	 12	 4	 2	sample192	2730	5556	3084	127170	0	
4	 12	 4	 3	sample192	2170	4740	2312	92520	0	
4	 12	 4	 4	sample192	2112	4424	2056	106352	0	
4	 12	 4	 5	sample192	1000	3312	1028	62424	0	
4	 12	 4	 6	control	2983	5553	3084	59110	0	
