MicroVigene	 Version	 2501
Culture	en-US
9/27/2006 4:12:12 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
4	 4	 3	 6	control	315	2113	258	71920	0	
4	 4	 4	 1	sample160	854	2396	770	61680	0	
4	 4	 4	 2	sample160	418	2216	258	71920	0	
4	 4	 4	 3	sample160	530	2328	514	30566	0	
4	 4	 4	 4	sample160	992	2534	770	33924	0	
4	 4	 4	 5	sample160	938	2480	770	30840	0	
4	 4	 4	 6	control	1073	2615	770	26214	0	
4	 5	 1	 1	sample161	828	2114	770	51440	0	
4	 5	 1	 2	sample161	661	1947	514	51440	0	
4	 5	 1	 3	sample161	629	1915	514	51440	0	
4	 5	 1	 4	sample161	443	1729	514	51440	0	
4	 5	 1	 5	sample161	599	1885	514	42438	0	
4	 5	 1	 6	control	135	1677	0	61680	0	
4	 5	 2	 1	sample162	528	2070	514	58596	0	
4	 5	 2	 2	sample162	603	2145	514	53970	0	
4	 5	 2	 3	sample162	1215	2757	1028	33924	0	
4	 5	 2	 4	sample162	470	2012	514	61680	0	
4	 5	 2	 5	sample162	579	2121	514	30840	0	
4	 5	 2	 6	control	650	2192	514	55512	0	
4	 5	 3	 1	sample163	729	2271	772	75558	0	
4	 5	 3	 2	sample163	756	2298	772	24672	0	
4	 5	 3	 3	sample163	772	2314	772	38550	0	
4	 5	 3	 4	sample163	877	2419	772	26214	0	
4	 5	 3	 5	sample163	263	2063	256	72000	0	
4	 5	 3	 6	control	95.7	1896	0	72000	0	
4	 5	 4	 1	sample164	764	2050	770	51440	0	
4	 5	 4	 2	sample164	1170	2712	1286	30840	0	
4	 5	 4	 3	sample164	649	1935	514	51440	0	
4	 5	 4	 4	sample164	790	2076	514	51440	0	
4	 5	 4	 5	sample164	514	2056	514	52428	0	
4	 5	 4	 6	control	579	2121	514	61680	0	
4	 6	 1	 1	sample165	710	2252	514	32382	0	
4	 6	 1	 2	sample165	737	2279	514	33924	0	
4	 6	 1	 3	sample165	480	2022	514	67848	0	
4	 6	 1	 4	sample165	877	2419	772	33924	0	
4	 6	 1	 5	sample165	462	2262	514	36000	0	
4	 6	 1	 6	control	562	2362	514	37800	0	
4	 6	 2	 1	sample166	735	2277	514	32382	0	
4	 6	 2	 2	sample166	860	2402	772	40092	0	
4	 6	 2	 3	sample166	691	2233	772	53970	0	
4	 6	 2	 4	sample166	282	2082	256	72000	0	
4	 6	 2	 5	sample166	379	2179	256	72000	0	
4	 6	 2	 6	control	519	2319	514	77400	0	
4	 6	 3	 1	sample167	308	2108	256	72000	0	
4	 6	 3	 2	sample167	455	2255	514	63000	0	
4	 6	 3	 3	sample167	346	2146	256	72000	0	
4	 6	 3	 4	sample167	488	2288	514	72000	0	
4	 6	 3	 5	sample167	423	2223	256	72000	0	
4	 6	 3	 6	control	277	2333	258	82240	0	
4	 6	 4	 1	sample168	712	2254	772	66306	0	
4	 6	 4	 2	sample168	457	2257	514	90000	0	
4	 6	 4	 3	sample168	526	2326	514	73800	0	
4	 6	 4	 4	sample168	405	2461	258	82240	0	
4	 6	 4	 5	sample168	389	2445	258	88408	0	
4	 6	 4	 6	control	622	2678	514	63736	0	
4	 7	 1	 1	sample169	494	2808	514	120328	0	
4	 7	 1	 2	sample169	781	2837	772	115136	0	
4	 7	 1	 3	sample169	707	2763	772	98688	0	
4	 7	 1	 4	sample169	497	2553	514	59624	0	
4	 7	 1	 5	sample169	530	2330	514	57600	0	
4	 7	 1	 6	control	334	2134	256	72000	0	
4	 7	 2	 1	sample170	825	3139	770	43966	0	
4	 7	 2	 2	sample170	484	2798	514	99502	0	
4	 7	 2	 3	sample170	666	2980	514	62478	0	
4	 7	 2	 4	sample170	553	2609	514	82240	0	
4	 7	 2	 5	sample170	245	2301	258	82240	0	
4	 7	 2	 6	control	404	2460	258	90464	0	
4	 7	 3	 1	sample171	433	3003	514	56540	0	
4	 7	 3	 2	sample171	639	2953	514	108758	0	
4	 7	 3	 3	sample171	578	2892	514	55536	0	
4	 7	 3	 4	sample171	484	2798	514	39338	0	
4	 7	 3	 5	sample171	277	2591	256	85618	0	
4	 7	 3	 6	control	237	2551	256	92560	0	
4	 7	 4	 1	sample172	504	3074	514	128500	0	
4	 7	 4	 2	sample172	580	3150	514	89950	0	
4	 7	 4	 3	sample172	614	3184	514	92520	0	
4	 7	 4	 4	sample172	586	3156	772	46260	0	
4	 7	 4	 5	sample172	527	3097	514	53970	0	
4	 7	 4	 6	control	548	3118	514	59110	0	
4	 8	 1	 1	sample173	699	2755	514	80184	0	
4	 8	 1	 2	sample173	786	2586	770	120600	0	
4	 8	 1	 3	sample173	738	2538	770	86400	0	
4	 8	 1	 4	sample173	669	2469	514	77400	0	
4	 8	 1	 5	sample173	289	2345	258	100744	0	
4	 8	 1	 6	control	-25.24	2031	0	82240	0	
4	 8	 2	 1	sample174	625	2681	514	57568	0	
4	 8	 2	 2	sample174	399	2455	258	82240	0	
4	 8	 2	 3	sample174	290	2346	258	82240	0	
4	 8	 2	 4	sample174	322	2378	258	82240	0	
4	 8	 2	 5	sample174	290	2346	258	82240	0	
4	 8	 2	 6	control	386	2442	258	82240	0	
4	 8	 3	 1	sample175	584	2898	514	67106	0	
4	 8	 3	 2	sample175	706	3020	770	46280	0	
4	 8	 3	 3	sample175	407	2721	514	106444	0	
4	 8	 3	 4	sample175	449	2763	514	92560	0	
4	 8	 3	 5	sample175	282	2596	256	92560	0	
4	 8	 3	 6	control	308	2622	256	80990	0	
4	 8	 4	 1	sample176	1103	3673	514	79670	0	
4	 8	 4	 2	sample176	652	3222	514	149060	0	
4	 8	 4	 3	sample176	630	3200	514	102800	0	
4	 8	 4	 4	sample176	412	2982	258	102800	0	
4	 8	 4	 5	sample176	414	2984	514	118220	0	
4	 8	 4	 6	control	560	3130	514	102800	0	
4	 9	 1	 1	sample177	817	2617	770	59400	0	
4	 9	 1	 2	sample177	277	2333	258	82240	0	
4	 9	 1	 3	sample177	180	2236	258	82240	0	
4	 9	 1	 4	sample177	232	2288	258	82240	0	
4	 9	 1	 5	sample177	180	2236	258	82240	0	
4	 9	 1	 6	control	207	2263	258	94576	0	
4	 9	 2	 1	sample178	232	2288	258	82240	0	
4	 9	 2	 2	sample178	195	2509	256	48594	0	
4	 9	 2	 3	sample178	147	2461	256	92560	0	
4	 9	 2	 4	sample178	303	2359	258	82240	0	
4	 9	 2	 5	sample178	283	2339	258	82240	0	
4	 9	 2	 6	control	392	2448	258	90464	0	
4	 9	 3	 1	sample179	269	2583	256	92560	0	
4	 9	 3	 2	sample179	290	2860	258	102800	0	
4	 9	 3	 3	sample179	58.3	2628	0	102800	0	
4	 9	 3	 4	sample179	367	2681	514	32396	0	
4	 9	 3	 5	sample179	270	2584	256	90246	0	
4	 9	 3	 6	control	282	2596	256	92560	0	
4	 9	 4	 1	sample180	303	2873	258	102800	0	
4	 9	 4	 2	sample180	63.8	2892	0	113120	0	
4	 9	 4	 3	sample180	284	3112	256	104636	0	
4	 9	 4	 4	sample180	283	2853	258	102800	0	
4	 9	 4	 5	sample180	290	2860	258	102800	0	
4	 9	 4	 6	control	296	2866	258	69390	0	
4	 10	 1	 1	sample181	686	2228	772	37008	0	
4	 10	 1	 2	sample181	772	2314	772	27756	0	
4	 10	 1	 3	sample181	662	2204	514	61680	0	
4	 10	 1	 4	sample181	365	1907	258	74016	0	
4	 10	 1	 5	sample181	296	1838	258	61680	0	
4	 10	 1	 6	control	541	1827	514	24434	0	
4	 10	 2	 1	sample182	553	2095	514	61680	0	
4	 10	 2	 2	sample182	809	2351	772	84810	0	
4	 10	 2	 3	sample182	1000	2542	772	41634	0	
4	 10	 2	 4	sample182	682	2224	772	66306	0	
4	 10	 2	 5	sample182	609	2151	514	58596	0	
4	 10	 2	 6	control	380	1922	258	61680	0	
4	 10	 3	 1	sample183	549	2349	514	91800	0	
4	 10	 3	 2	sample183	601	2401	514	84600	0	
4	 10	 3	 3	sample183	585	2385	514	84600	0	
4	 10	 3	 4	sample183	537	2337	514	100800	0	
4	 10	 3	 5	sample183	628	2428	514	48600	0	
4	 10	 3	 6	control	115	1915	0	72000	0	
4	 10	 4	 1	sample184	879	2679	770	34200	0	
4	 10	 4	 2	sample184	717	2517	770	43200	0	
4	 10	 4	 3	sample184	381	2437	258	51400	0	
4	 10	 4	 4	sample184	783	2583	770	36000	0	
4	 10	 4	 5	sample184	547	2347	514	41400	0	
4	 10	 4	 6	control	673	2473	514	52200	0	
4	 11	 1	 1	sample185	628	2170	514	77100	0	
4	 11	 1	 2	sample185	407	1949	258	74016	0	
4	 11	 1	 3	sample185	506	2048	514	44718	0	
4	 11	 1	 4	sample185	581	2123	514	41634	0	
4	 11	 1	 5	sample185	377	2177	256	61200	0	
4	 11	 1	 6	control	192	1992	0	72000	0	
4	 11	 2	 1	sample186	762	2304	772	43176	0	
4	 11	 2	 2	sample186	643	2185	514	30840	0	
4	 11	 2	 3	sample186	270	2070	256	70200	0	
4	 11	 2	 4	sample186	250	2050	256	72000	0	
4	 11	 2	 5	sample186	359	2159	256	72000	0	
4	 11	 2	 6	control	308	2108	256	72000	0	
4	 11	 3	 1	sample187	661	2461	514	84600	0	
4	 11	 3	 2	sample187	607	2407	514	59400	0	
4	 11	 3	 3	sample187	493	2293	514	68400	0	
4	 11	 3	 4	sample187	925	2725	770	36000	0	
4	 11	 3	 5	sample187	514	2314	514	72000	0	
4	 11	 3	 6	control	295	2095	256	72000	0	
4	 11	 4	 1	sample188	744	2544	514	70200	0	
4	 11	 4	 2	sample188	514	2314	514	77400	0	
4	 11	 4	 3	sample188	556	2356	514	32400	0	
4	 11	 4	 4	sample188	514	2314	514	72000	0	
4	 11	 4	 5	sample188	816	2616	770	30600	0	
4	 11	 4	 6	control	206	2262	0	82240	0	
4	 12	 1	 1	sample189	912	2454	770	30840	0	
4	 12	 1	 2	sample189	719	2261	770	61680	0	
4	 12	 1	 3	sample189	476	2274	258	71920	0	
4	 12	 1	 4	sample189	1199	3255	1028	74016	0	
4	 12	 1	 5	sample189	576	2888	514	57800	0	
4	 12	 1	 6	control	679	3249	514	107940	0	
4	 12	 2	 1	sample190	870	2412	514	27756	0	
4	 12	 2	 2	sample190	636	2178	514	61680	0	
4	 12	 2	 3	sample190	356	2412	256	90464	0	
4	 12	 2	 4	sample190	427	2739	258	94792	0	
4	 12	 2	 5	sample190	-6.89	2563	-257.99	102800	0	
4	 12	 2	 6	control	393	3219	258	113040	0	
4	 12	 3	 1	sample191	749	2291	514	55512	0	
4	 12	 3	 2	sample191	412	2210	258	71920	0	
4	 12	 3	 3	sample191	729	2785	514	76072	0	
4	 12	 3	 4	sample191	360	2672	258	92480	0	
4	 12	 3	 5	sample191	919	3489	770	97660	0	
4	 12	 3	 6	control	457	3283	258	113040	0	
4	 12	 4	 1	sample192	620	2418	514	79112	0	
4	 12	 4	 2	sample192	1195	2993	772	35960	0	
4	 12	 4	 3	sample192	976	3032	770	41120	0	
4	 12	 4	 4	sample192	607	2919	514	83232	0	
4	 12	 4	 5	sample192	592	3162	514	92520	0	
4	 12	 4	 6	control	365	3705	258	120240	0	
