MicroVigene	 Version	 2501
Culture	en-US
9/28/2006 5:19:29 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
3	 2	 3	 4	sample103	720	4060	514	133600	0	
3	 2	 3	 5	sample103	592	3932	514	133600	0	
3	 2	 3	 6	control	367	3707	258	133600	0	
3	 2	 4	 1	sample104	13054	16652	14392	262654	0	
3	 2	 4	 2	sample104	13257	16855	14392	269850	0	
3	 2	 4	 3	sample104	11405	15003	10536	295036	0	
3	 2	 4	 4	sample104	5474	8814	5140	237140	0	
3	 2	 4	 5	sample104	3861	7201	3598	156980	0	
3	 2	 4	 6	control	7858	11198	8482	203740	0	
3	 3	 1	 1	sample105	4819	7645	5140	214776	0	
3	 3	 1	 2	sample105	5708	8534	5654	217602	0	
3	 3	 1	 3	sample105	4364	7448	4368	163452	0	
3	 3	 1	 4	sample105	2497	5581	2312	163452	0	
3	 3	 1	 5	sample105	1964	5048	2056	129528	0	
3	 3	 1	 6	control	482	3822	258	133600	0	
3	 3	 2	 1	sample106	2263	5089	2056	144126	0	
3	 3	 2	 2	sample106	2101	4927	2056	113040	0	
3	 3	 2	 3	sample106	1832	4916	1798	163452	0	
3	 3	 2	 4	sample106	1137	4221	1028	123360	0	
3	 3	 2	 5	sample106	1085	4169	1028	123360	0	
3	 3	 2	 6	control	12459	15799	13108	237140	0	
3	 3	 3	 1	sample107	2559	5385	2570	129996	0	
3	 3	 3	 2	sample107	2969	5795	2828	113040	0	
3	 3	 3	 3	sample107	2061	5145	2056	151116	0	
3	 3	 3	 4	sample107	1265	4349	1284	123360	0	
3	 3	 3	 5	sample107	1053	4137	1028	123360	0	
3	 3	 3	 6	control	475	3559	514	123360	0	
3	 3	 4	 1	sample108	9397	12223	10280	220428	0	
3	 3	 4	 2	sample108	6724	9808	6424	222048	0	
3	 3	 4	 3	sample108	10329	13413	8994	225132	0	
3	 3	 4	 4	sample108	7248	10074	6682	211950	0	
3	 3	 4	 5	sample108	3253	6337	2570	126444	0	
3	 3	 4	 6	control	9948	13032	9252	169620	0	
3	 4	 1	 1	sample109	13768	17366	14392	284242	0	
3	 4	 1	 2	sample109	20191	24047	20046	293056	0	
3	 4	 1	 3	sample109	15419	19275	15162	300768	0	
3	 4	 1	 4	sample109	10970	14568	10538	273448	0	
3	 4	 1	 5	sample109	8664	12006	8738	243966	0	
3	 4	 1	 6	control	578	3920	514	133680	0	
3	 4	 2	 1	sample110	10132	13988	9252	254496	0	
3	 4	 2	 2	sample110	11911	15767	12078	242928	0	
3	 4	 2	 3	sample110	12574	16430	12592	269920	0	
3	 4	 2	 4	sample110	7888	11486	6940	280644	0	
3	 4	 2	 5	sample110	6138	9736	6168	183498	0	
3	 4	 2	 6	control	12135	15477	9508	243966	0	
3	 4	 3	 1	sample111	10861	14459	11308	223076	0	
3	 4	 3	 2	sample111	15607	19205	16706	237468	0	
3	 4	 3	 3	sample111	11274	14872	11052	244664	0	
3	 4	 3	 4	sample111	9116	12714	8224	244664	0	
3	 4	 3	 5	sample111	6177	9519	5910	257334	0	
3	 4	 3	 6	control	302	3644	256	133680	0	
3	 4	 4	 1	sample112	4845	8187	4882	227256	0	
3	 4	 4	 2	sample112	3980	7322	4112	163758	0	
3	 4	 4	 3	sample112	3182	6524	3084	173784	0	
3	 4	 4	 4	sample112	1612	4954	1542	133680	0	
3	 4	 4	 5	sample112	828	4170	770	133680	0	
3	 4	 4	 6	control	8088	11172	8224	197376	0	
3	 5	 1	 1	sample113	1054	3880	772	113040	0	
3	 5	 1	 2	sample113	1330	4156	1286	113040	0	
3	 5	 1	 3	sample113	990	3816	772	113040	0	
3	 5	 1	 4	sample113	855	3681	772	113040	0	
3	 5	 1	 5	sample113	642	3726	514	123360	0	
3	 5	 1	 6	control	443	3527	256	123360	0	
3	 5	 2	 1	sample114	6128	8954	5912	194994	0	
3	 5	 2	 2	sample114	8458	11284	8738	186516	0	
3	 5	 2	 3	sample114	6524	9350	5912	206298	0	
3	 5	 2	 4	sample114	4238	7064	4370	149778	0	
3	 5	 2	 5	sample114	3360	6444	3084	160368	0	
3	 5	 2	 6	control	14068	17152	15934	237468	0	
3	 5	 3	 1	sample115	1253	4079	1028	113040	0	
3	 5	 3	 2	sample115	1202	4028	1028	113040	0	
3	 5	 3	 3	sample115	817	3643	772	113040	0	
3	 5	 3	 4	sample115	720	3546	514	113040	0	
3	 5	 3	 5	sample115	662	3488	514	113040	0	
3	 5	 3	 6	control	494	3578	256	123360	0	
3	 5	 4	 1	sample116	2140	4966	2314	146952	0	
3	 5	 4	 2	sample116	1594	4420	1542	113040	0	
3	 5	 4	 3	sample116	1080	3906	1028	113040	0	
3	 5	 4	 4	sample116	765	3591	772	113040	0	
3	 5	 4	 5	sample116	771	3597	514	113040	0	
3	 5	 4	 6	control	8189	11015	7454	161082	0	
3	 6	 1	 1	sample117	7142	10996	6940	254364	0	
3	 6	 1	 2	sample117	9395	13249	8996	258218	0	
3	 6	 1	 3	sample117	6402	10256	6940	250510	0	
3	 6	 1	 4	sample117	3939	7793	3598	154160	0	
3	 6	 1	 5	sample117	3485	7083	3340	140322	0	
3	 6	 1	 6	control	764	4362	514	143920	0	
3	 6	 2	 1	sample118	4471	8325	4112	184992	0	
3	 6	 2	 2	sample118	14159	18013	15420	258218	0	
3	 6	 2	 3	sample118	14940	18794	16448	262072	0	
3	 6	 2	 4	sample118	10656	14510	11052	250510	0	
3	 6	 2	 5	sample118	7551	11149	7452	262654	0	
3	 6	 2	 6	control	13143	16741	14906	226674	0	
3	 6	 3	 1	sample119	15127	18981	17734	242802	0	
3	 6	 3	 2	sample119	15075	18929	16448	235094	0	
3	 6	 3	 3	sample119	9241	13095	9510	258218	0	
3	 6	 3	 4	sample119	5410	9264	5654	231240	0	
3	 6	 3	 5	sample119	5721	9319	5654	190694	0	
3	 6	 3	 6	control	257	3855	256	143920	0	
3	 6	 4	 1	sample120	6966	10564	7196	266252	0	
3	 6	 4	 2	sample120	9363	12961	9508	223076	0	
3	 6	 4	 3	sample120	5704	9302	5396	237468	0	
3	 6	 4	 4	sample120	4770	8368	4882	172704	0	
3	 6	 4	 5	sample120	3721	7319	3598	187096	0	
3	 6	 4	 6	control	9975	13573	8738	194292	0	
3	 7	 1	 1	sample121	1241	4067	1286	113040	0	
3	 7	 1	 2	sample121	1710	4536	1800	113040	0	
3	 7	 1	 3	sample121	1073	3899	1028	113040	0	
3	 7	 1	 4	sample121	951	3777	772	113040	0	
3	 7	 1	 5	sample121	636	3720	514	123360	0	
3	 7	 1	 6	control	385	3469	256	123360	0	
3	 7	 2	 1	sample122	3736	6562	3342	206298	0	
3	 7	 2	 2	sample122	2968	5794	3084	248688	0	
3	 7	 2	 3	sample122	3482	6308	3342	149778	0	
3	 7	 2	 4	sample122	2212	5038	2056	149778	0	
3	 7	 2	 5	sample122	1336	4420	1542	123360	0	
3	 7	 2	 6	control	13657	16741	16962	215880	0	
3	 7	 3	 1	sample123	1478	4304	1542	113040	0	
3	 7	 3	 2	sample123	1414	4240	1286	113040	0	
3	 7	 3	 3	sample123	675	3501	514	113040	0	
3	 7	 3	 4	sample123	605	3431	514	113040	0	
3	 7	 3	 5	sample123	559	3385	514	113040	0	
3	 7	 3	 6	control	179	3263	0	123360	0	
3	 7	 4	 1	sample124	1902	4728	2056	113040	0	
3	 7	 4	 2	sample124	1151	3977	1286	113040	0	
3	 7	 4	 3	sample124	1118	3944	1028	113040	0	
3	 7	 4	 4	sample124	752	3578	772	113040	0	
3	 7	 4	 5	sample124	688	3514	514	113040	0	
3	 7	 4	 6	control	8072	10898	6168	166734	0	
3	 8	 1	 1	sample125	7657	11769	7452	320736	0	
3	 8	 1	 2	sample125	8950	13062	8738	357744	0	
3	 8	 1	 3	sample125	7030	11142	6424	312512	0	
3	 8	 1	 4	sample125	4431	8543	3854	287840	0	
3	 8	 1	 5	sample125	3972	8084	3854	197376	0	
3	 8	 1	 6	control	539	4651	514	164480	0	
3	 8	 2	 1	sample126	8702	12814	8480	296064	0	
3	 8	 2	 2	sample126	9478	13590	9766	279616	0	
3	 8	 2	 3	sample126	11019	15131	10536	304288	0	
3	 8	 2	 4	sample126	8052	12164	7196	308400	0	
3	 8	 2	 5	sample126	5284	9396	4626	357744	0	
3	 8	 2	 6	control	15014	19126	16704	320736	0	
3	 8	 3	 1	sample127	603	4715	514	164480	0	
3	 8	 3	 2	sample127	584	4696	514	164480	0	
3	 8	 3	 3	sample127	359	4471	256	164480	0	
3	 8	 3	 4	sample127	636	4490	514	154160	0	
3	 8	 3	 5	sample127	205	4317	0	164480	0	
3	 8	 3	 6	control	109	4221	0	164480	0	
3	 8	 4	 1	sample128	7351	11463	6682	312512	0	
3	 8	 4	 2	sample128	4653	8507	4626	258218	0	
3	 8	 4	 3	sample128	4942	8796	4626	289050	0	
3	 8	 4	 4	sample128	3002	6856	3084	181138	0	
3	 8	 4	 5	sample128	3094	6948	2570	204262	0	
3	 8	 4	 6	control	10256	14110	11308	204262	0	
3	 9	 1	 1	sample129	4499	8611	4112	217936	0	
3	 9	 1	 2	sample129	6457	10825	6426	318864	0	
3	 9	 1	 3	sample129	4344	8456	4882	213824	0	
3	 9	 1	 4	sample129	2856	6968	2826	213824	0	
3	 9	 1	 5	sample129	1934	6046	2056	164480	0	
3	 9	 1	 6	control	868	5236	514	174720	0	
3	 9	 2	 1	sample130	12597	16965	12336	283920	0	
3	 9	 2	 2	sample130	13461	17829	15164	301392	0	
3	 9	 2	 3	sample130	16823	21191	17220	353808	0	
3	 9	 2	 4	sample130	11539	15907	12080	336336	0	
3	 9	 2	 5	sample130	11886	15998	11822	279616	0	
3	 9	 2	 6	control	14467	18579	15420	267280	0	
3	 9	 3	 1	sample131	4613	8725	4626	246720	0	
3	 9	 3	 2	sample131	5622	9734	5654	304288	0	
3	 9	 3	 3	sample131	3228	7340	3084	205600	0	
3	 9	 3	 4	sample131	2640	6752	2570	164480	0	
3	 9	 3	 5	sample131	2049	6161	2056	164480	0	
3	 9	 3	 6	control	263	4375	256	164480	0	
3	 9	 4	 1	sample132	5680	9792	5654	283728	0	
3	 9	 4	 2	sample132	3946	8058	3340	324848	0	
3	 9	 4	 3	sample132	7215	11069	7968	269780	0	
3	 9	 4	 4	sample132	3548	7402	3342	196554	0	
3	 9	 4	 5	sample132	2979	6833	2828	84788	0	
3	 9	 4	 6	control	10028	14140	9252	193264	0	
3	 10	 1	 1	sample133	16387	20499	16706	312512	0	
3	 10	 1	 2	sample133	18912	22768	20046	293056	0	
3	 10	 1	 3	sample133	15097	18953	15420	273776	0	
3	 10	 1	 4	sample133	10670	14526	10536	273776	0	
3	 10	 1	 5	sample133	8542	12140	7710	259056	0	
3	 10	 1	 6	control	675	4273	258	143920	0	
3	 10	 2	 1	sample134	1355	5211	1284	154240	0	
3	 10	 2	 2	sample134	1349	5205	1284	154240	0	
3	 10	 2	 3	sample134	1040	4896	1028	154240	0	
3	 10	 2	 4	sample134	912	4768	770	154240	0	
3	 10	 2	 5	sample134	977	4575	772	143920	0	
3	 10	 2	 6	control	13568	17166	14650	241066	0	
3	 10	 3	 1	sample135	751	4607	514	154240	0	
3	 10	 3	 2	sample135	893	4749	770	154240	0	
3	 10	 3	 3	sample135	539	4395	256	154240	0	
3	 10	 3	 4	sample135	546	4402	514	154240	0	
3	 10	 3	 5	sample135	533	4389	256	154240	0	
3	 10	 3	 6	control	489	4087	258	143920	0	
3	 10	 4	 1	sample136	9138	12994	9766	269920	0	
3	 10	 4	 2	sample136	9850	13706	9766	258352	0	
3	 10	 4	 3	sample136	7738	11336	6426	302232	0	
3	 10	 4	 4	sample136	4829	8685	4882	242928	0	
3	 10	 4	 5	sample136	2987	6585	3084	161910	0	
3	 10	 4	 6	control	7994	11592	8224	212282	0	
3	 11	 1	 1	sample137	714	3026	772	92480	0	
3	 11	 1	 2	sample137	778	3090	772	92480	0	
3	 11	 1	 3	sample137	688	3000	772	92480	0	
3	 11	 1	 4	sample137	418	2730	514	92480	0	
3	 11	 1	 5	sample137	566	2878	514	92480	0	
3	 11	 1	 6	control	269	2839	256	102800	0	
3	 11	 2	 1	sample138	566	2878	514	92480	0	
3	 11	 2	 2	sample138	617	2929	772	92480	0	
3	 11	 2	 3	sample138	348	2660	258	92480	0	
3	 11	 2	 4	sample138	457	2769	514	92480	0	
3	 11	 2	 5	sample138	211	2781	256	102800	0	
3	 11	 2	 6	control	11880	14450	13364	156770	0	
3	 11	 3	 1	sample139	2133	4445	2314	154904	0	
3	 11	 3	 2	sample139	4704	7016	5140	145656	0	
3	 11	 3	 3	sample139	2491	4803	2314	164152	0	
3	 11	 3	 4	sample139	1575	3887	1800	110976	0	
3	 11	 3	 5	sample139	1527	3839	1542	117912	0	
3	 11	 3	 6	control	295	2865	256	102800	0	
3	 11	 4	 1	sample140	2928	5240	3084	147968	0	
3	 11	 4	 2	sample140	2281	4593	2314	92480	0	
3	 11	 4	 3	sample140	1882	4194	2056	115600	0	
3	 11	 4	 4	sample140	1388	3700	1286	92480	0	
3	 11	 4	 5	sample140	1067	3379	1028	92480	0	
3	 11	 4	 6	control	8046	10358	6940	129472	0	
3	 12	 1	 1	sample141	8406	10462	8480	162424	0	
3	 12	 1	 2	sample141	8673	10985	8482	191896	0	
3	 12	 1	 3	sample141	7410	9722	7710	164152	0	
3	 12	 1	 4	sample141	4264	6576	4112	152592	0	
3	 12	 1	 5	sample141	4051	6363	4112	115600	0	
3	 12	 1	 6	control	668	3238	514	102800	0	
3	 12	 2	 1	sample142	1253	3565	1286	92480	0	
3	 12	 2	 2	sample142	1279	3591	1286	92480	0	
3	 12	 2	 3	sample142	1363	3675	1286	92480	0	
3	 12	 2	 4	sample142	1054	3366	1028	92480	0	
3	 12	 2	 5	sample142	558	3128	514	102800	0	
3	 12	 2	 6	control	11137	13963	13622	203472	0	
3	 12	 3	 1	sample143	8594	10650	9252	139808	0	
3	 12	 3	 2	sample143	10838	13150	10794	164152	0	
3	 12	 3	 3	sample143	6724	9036	6168	173400	0	
3	 12	 3	 4	sample143	5582	7894	5398	164152	0	
3	 12	 3	 5	sample143	2696	5266	2312	136210	0	
3	 12	 3	 6	control	39.1	2865	0	113040	0	
3	 12	 4	 1	sample144	2262	4318	2312	104856	0	
3	 12	 4	 2	sample144	2141	4197	2056	104856	0	
3	 12	 4	 3	sample144	1755	4067	1800	92480	0	
3	 12	 4	 4	sample144	1029	3341	1028	92480	0	
3	 12	 4	 5	sample144	836	3148	772	92480	0	
3	 12	 4	 6	control	9669	12495	9510	141300	0	
4	 1	 1	 1	sample145	2293	4863	2312	136210	0	
4	 1	 1	 2	sample145	2454	5024	2570	205600	0	
4	 1	 1	 3	sample145	2141	4711	2056	131070	0	
4	 1	 1	 4	sample145	1467	4037	1542	123360	0	
4	 1	 1	 5	sample145	1098	3668	1028	102800	0	
4	 1	 1	 6	control	359	2929	256	102800	0	
4	 1	 2	 1	sample146	373	3199	258	113040	0	
4	 1	 2	 2	sample146	437	3263	514	113040	0	
4	 1	 2	 3	sample146	687	3257	770	102800	0	
4	 1	 2	 4	sample146	488	3058	514	102800	0	
4	 1	 2	 5	sample146	283	3109	258	113040	0	
4	 1	 2	 6	control	11743	14569	12594	183690	0	
4	 1	 3	 1	sample147	6605	9689	7196	197376	0	
4	 1	 3	 2	sample147	7177	10003	7710	183690	0	
4	 1	 3	 3	sample147	4040	6866	4370	189342	0	
4	 1	 3	 4	sample147	2435	5261	2314	197820	0	
4	 1	 3	 5	sample147	2645	5471	2828	146952	0	
4	 1	 3	 6	control	136	2962	258	113040	0	
4	 1	 4	 1	sample148	1028	4368	1028	133600	0	
4	 1	 4	 2	sample148	1085	4169	1028	123360	0	
4	 1	 4	 3	sample148	1774	4600	1800	113040	0	
4	 1	 4	 4	sample148	1260	4086	1286	113040	0	
4	 1	 4	 5	sample148	868	3694	772	113040	0	
4	 1	 4	 6	control	7915	10741	8738	152604	0	
4	 2	 1	 1	sample149	3438	6008	3598	128500	0	
4	 2	 1	 2	sample149	3116	5686	2826	102800	0	
4	 2	 1	 3	sample149	1870	4696	1800	113040	0	
4	 2	 1	 4	sample149	1273	4099	1286	113040	0	
4	 2	 1	 5	sample149	1156	3726	1028	102800	0	
4	 2	 1	 6	control	597	3167	514	102800	0	
4	 2	 2	 1	sample150	14972	17798	16962	189342	0	
4	 2	 2	 2	sample150	14072	16898	15678	194994	0	
4	 2	 2	 3	sample150	12094	14920	12594	194994	0	
4	 2	 2	 4	sample150	7459	10285	6682	381510	0	
4	 2	 2	 5	sample150	5901	8727	5398	206298	0	
4	 2	 2	 6	control	12598	15424	14136	175212	0	
4	 2	 3	 1	sample151	662	3488	514	113040	0	
4	 2	 3	 2	sample151	739	3565	772	113040	0	
4	 2	 3	 3	sample151	508	3334	514	113040	0	
4	 2	 3	 4	sample151	547	3373	514	113040	0	
4	 2	 3	 5	sample151	360	3186	258	113040	0	
4	 2	 3	 6	control	539	3109	514	102800	0	
4	 2	 4	 1	sample152	643	3469	772	113040	0	
4	 2	 4	 2	sample152	341	3167	258	113040	0	
4	 2	 4	 3	sample152	412	3238	514	113040	0	
4	 2	 4	 4	sample152	521	3347	514	113040	0	
4	 2	 4	 5	sample152	623	3193	514	102800	0	
4	 2	 4	 6	control	13533	16103	15162	151630	0	
4	 3	 1	 1	sample153	8508	11850	8738	217230	0	
4	 3	 1	 2	sample153	12638	15980	13878	227256	0	
4	 3	 1	 3	sample153	9161	12503	10022	227256	0	
4	 3	 1	 4	sample153	5838	9180	5396	247308	0	
4	 3	 1	 5	sample153	4036	7378	4368	227256	0	
4	 3	 1	 6	control	502	3586	514	123360	0	
4	 3	 2	 1	sample154	5662	9260	5912	233870	0	
4	 3	 2	 2	sample154	8178	11776	8482	237468	0	
4	 3	 2	 3	sample154	7340	10682	6682	237282	0	
4	 3	 2	 4	sample154	4690	8032	3598	253992	0	
4	 3	 2	 5	sample154	3426	6768	3340	160416	0	
4	 3	 2	 6	control	10468	13810	10794	223914	0	
4	 3	 3	 1	sample155	899	4241	1028	133680	0	
4	 3	 3	 2	sample155	783	4125	770	133680	0	
4	 3	 3	 3	sample155	558	3900	514	133680	0	
4	 3	 3	 4	sample155	456	3798	256	133680	0	
4	 3	 3	 5	sample155	539	3881	514	133680	0	
4	 3	 3	 6	control	263	3605	256	133680	0	
4	 3	 4	 1	sample156	1882	5224	1798	133680	0	
4	 3	 4	 2	sample156	1574	4916	1542	133680	0	
4	 3	 4	 3	sample156	1194	4536	1284	133680	0	
4	 3	 4	 4	sample156	867	4209	770	133680	0	
4	 3	 4	 5	sample156	661	4003	514	133680	0	
4	 3	 4	 6	control	9227	12569	8994	173784	0	
4	 4	 1	 1	sample157	2431	5257	2828	203472	0	
4	 4	 1	 2	sample157	2987	5813	2828	209124	0	
4	 4	 1	 3	sample157	2246	5072	2314	129996	0	
4	 4	 1	 4	sample157	1763	4589	1800	98910	0	
4	 4	 1	 5	sample157	874	3700	1028	113040	0	
4	 4	 1	 6	control	611	3437	514	113040	0	
4	 4	 2	 1	sample158	1400	4484	1284	123360	0	
4	 4	 2	 2	sample158	1825	4651	1800	113040	0	
4	 4	 2	 3	sample158	1748	4574	1800	113040	0	
4	 4	 2	 4	sample158	1419	4503	1542	64764	0	
4	 4	 2	 5	sample158	1041	3867	1028	113040	0	
4	 4	 2	 6	control	11588	14414	12594	163908	0	
4	 4	 3	 1	sample159	1464	4548	1542	123360	0	
4	 4	 3	 2	sample159	1201	4285	1028	123360	0	
4	 4	 3	 3	sample159	925	4009	1028	123360	0	
4	 4	 3	 4	sample159	616	3700	514	123360	0	
4	 4	 3	 5	sample159	436	3520	256	123360	0	
4	 4	 3	 6	control	417	3501	256	123360	0	
4	 4	 4	 1	sample160	2592	5676	2826	138780	0	
4	 4	 4	 2	sample160	1207	4291	1284	123360	0	
4	 4	 4	 3	sample160	1297	4381	1284	123360	0	
4	 4	 4	 4	sample160	899	3983	1028	123360	0	
4	 4	 4	 5	sample160	571	3655	514	123360	0	
4	 4	 4	 6	control	11330	14414	12078	178872	0	
4	 5	 1	 1	sample161	5053	7879	5398	214776	0	
4	 5	 1	 2	sample161	5866	8692	5654	237384	0	
4	 5	 1	 3	sample161	5236	8062	5398	211950	0	
4	 5	 1	 4	sample161	3024	5850	3084	214776	0	
4	 5	 1	 5	sample161	2417	5243	2314	146952	0	
4	 5	 1	 6	control	489	3315	258	113040	0	
4	 5	 2	 1	sample162	995	4079	1028	123360	0	
4	 5	 2	 2	sample162	835	3919	770	123360	0	
4	 5	 2	 3	sample162	803	3887	770	123360	0	
4	 5	 2	 4	sample162	604	3688	514	123360	0	
4	 5	 2	 5	sample162	674	3758	514	123360	0	
4	 5	 2	 6	control	12374	15458	12336	206628	0	
4	 5	 3	 1	sample163	1823	4907	1798	98688	0	
4	 5	 3	 2	sample163	1477	4561	1284	123360	0	
4	 5	 3	 3	sample163	1207	4291	1284	123360	0	
4	 5	 3	 4	sample163	983	4067	1028	123360	0	
4	 5	 3	 5	sample163	918	4002	1028	123360	0	
4	 5	 3	 6	control	489	3829	514	133600	0	
4	 5	 4	 1	sample164	494	3578	514	123360	0	
4	 5	 4	 2	sample164	443	3527	514	123360	0	
4	 5	 4	 3	sample164	462	3546	514	123360	0	
4	 5	 4	 4	sample164	366	3450	256	123360	0	
4	 5	 4	 5	sample164	475	3559	514	123360	0	
4	 5	 4	 6	control	8938	12022	9252	181956	0	
4	 6	 1	 1	sample165	2371	4941	2056	123360	0	
4	 6	 1	 2	sample165	2676	4988	2570	168776	0	
4	 6	 1	 3	sample165	1865	4435	1798	128500	0	
4	 6	 1	 4	sample165	1169	3739	1284	102800	0	
4	 6	 1	 5	sample165	970	3540	1028	102800	0	
4	 6	 1	 6	control	481	3051	514	102800	0	
4	 6	 2	 1	sample166	950	3520	1028	102800	0	
4	 6	 2	 2	sample166	977	3803	1028	113040	0	
4	 6	 2	 3	sample166	881	3707	772	113040	0	
4	 6	 2	 4	sample166	617	3443	514	113040	0	
4	 6	 2	 5	sample166	682	3508	772	113040	0	
4	 6	 2	 6	control	11403	14487	12592	206628	0	
4	 6	 3	 1	sample167	7956	10782	7968	192168	0	
4	 6	 3	 2	sample167	6239	9065	5140	194994	0	
4	 6	 3	 3	sample167	6656	9482	6426	194994	0	
4	 6	 3	 4	sample167	3416	6242	3342	146952	0	
4	 6	 3	 5	sample167	2671	5755	2312	163452	0	
4	 6	 3	 6	control	591	3675	514	123360	0	
4	 6	 4	 1	sample168	1234	4060	1286	113040	0	
4	 6	 4	 2	sample168	906	3732	1028	113040	0	
4	 6	 4	 3	sample168	1009	3835	1028	113040	0	
4	 6	 4	 4	sample168	713	3797	770	123360	0	
4	 6	 4	 5	sample168	693	3777	770	123360	0	
4	 6	 4	 6	control	8191	11531	9510	203740	0	
4	 7	 1	 1	sample169	1363	4447	1286	123360	0	
4	 7	 1	 2	sample169	3095	6179	3084	157284	0	
4	 7	 1	 3	sample169	2307	5391	2314	123360	0	
4	 7	 1	 4	sample169	1420	4504	1542	123360	0	
4	 7	 1	 5	sample169	1157	4241	1286	123360	0	
4	 7	 1	 6	control	373	3457	514	123360	0	
4	 7	 2	 1	sample170	6510	9852	5910	240624	0	
4	 7	 2	 2	sample170	8632	11974	8480	237282	0	
4	 7	 2	 3	sample170	7476	10818	6682	250650	0	
4	 7	 2	 4	sample170	5177	8519	4882	253992	0	
4	 7	 2	 5	sample170	4097	7439	4112	177126	0	
4	 7	 2	 6	control	13617	16959	14392	240624	0	
4	 7	 3	 1	sample171	13288	16886	15678	266252	0	
4	 7	 3	 2	sample171	13396	16994	15678	262654	0	
4	 7	 3	 3	sample171	12831	16429	13364	241066	0	
4	 7	 3	 4	sample171	6442	10040	6940	223076	0	
4	 7	 3	 5	sample171	6557	10155	5912	273448	0	
4	 7	 3	 6	control	495	4093	514	143920	0	
4	 7	 4	 1	sample172	6683	10281	7454	273448	0	
4	 7	 4	 2	sample172	5033	8631	4884	241066	0	
4	 7	 4	 3	sample172	4921	8519	4370	244664	0	
4	 7	 4	 4	sample172	4685	8283	4370	237468	0	
4	 7	 4	 5	sample172	2233	5831	2314	161910	0	
4	 7	 4	 6	control	5000	8598	4370	190694	0	
4	 8	 1	 1	sample173	1080	4164	1028	123360	0	
4	 8	 1	 2	sample173	874	3958	772	123360	0	
4	 8	 1	 3	sample173	906	3990	772	123360	0	
4	 8	 1	 4	sample173	905	3733	770	113120	0	
4	 8	 1	 5	sample173	777	3605	770	113120	0	
4	 8	 1	 6	control	533	3361	256	113120	0	
4	 8	 2	 1	sample174	5426	8768	4626	207204	0	
4	 8	 2	 2	sample174	6296	9638	6424	233940	0	
4	 8	 2	 3	sample174	5400	8742	5396	243966	0	
4	 8	 2	 4	sample174	4112	7454	4368	173784	0	
4	 8	 2	 5	sample174	2677	6019	2312	160416	0	
4	 8	 2	 6	control	12802	16144	15420	217230	0	
4	 8	 3	 1	sample175	9792	13390	10280	255458	0	
4	 8	 3	 2	sample175	6049	9647	6682	208684	0	
4	 8	 3	 3	sample175	7408	10750	7452	210546	0	
4	 8	 3	 4	sample175	3318	6660	3598	187152	0	
4	 8	 3	 5	sample175	3409	6751	3340	264018	0	
4	 8	 3	 6	control	269	3611	256	133680	0	
4	 8	 4	 1	sample176	9908	13506	11052	255458	0	
4	 8	 4	 2	sample176	5888	9486	5912	237468	0	
4	 8	 4	 3	sample176	5762	9360	5654	223076	0	
4	 8	 4	 4	sample176	5082	8424	4626	223914	0	
4	 8	 4	 5	sample176	2816	6158	2826	160416	0	
4	 8	 4	 6	control	7042	10384	7196	173784	0	
4	 9	 1	 1	sample177	4115	6943	4112	214928	0	
4	 9	 1	 2	sample177	3770	6598	3340	223412	0	
4	 9	 1	 3	sample177	3080	5908	2826	203616	0	
4	 9	 1	 4	sample177	2090	4918	2056	127260	0	
4	 9	 1	 5	sample177	1214	4042	1284	113120	0	
4	 9	 1	 6	control	276	3104	256	113120	0	
4	 9	 2	 1	sample178	3277	6619	3340	217230	0	
4	 9	 2	 2	sample178	4475	7817	4368	257334	0	
4	 9	 2	 3	sample178	4013	7097	3084	246720	0	
4	 9	 2	 4	sample178	2666	6008	2826	133680	0	
4	 9	 2	 5	sample178	995	4337	1028	133680	0	
4	 9	 2	 6	control	10285	13369	10280	197376	0	
4	 9	 3	 1	sample179	2809	6151	3084	193836	0	
4	 9	 3	 2	sample179	6794	10136	7196	213888	0	
4	 9	 3	 3	sample179	2896	6238	3084	210546	0	
4	 9	 3	 4	sample179	2355	5697	2312	140364	0	
4	 9	 3	 5	sample179	2978	6320	3084	130338	0	
4	 9	 3	 6	control	57.6	3400	0	133680	0	
4	 9	 4	 1	sample180	636	3978	514	133680	0	
4	 9	 4	 2	sample180	938	4280	1028	133680	0	
4	 9	 4	 3	sample180	648	3990	770	133680	0	
4	 9	 4	 4	sample180	263	3605	256	133680	0	
4	 9	 4	 5	sample180	263	3605	256	133680	0	
4	 9	 4	 6	control	5768	8852	5912	154200	0	
4	 10	 1	 1	sample181	661	3231	514	102800	0	
4	 10	 1	 2	sample181	918	3488	770	102800	0	
4	 10	 1	 3	sample181	655	3225	770	102800	0	
4	 10	 1	 4	sample181	411	2981	256	102800	0	
4	 10	 1	 5	sample181	404	2974	256	102800	0	
4	 10	 1	 6	control	417	2987	256	102800	0	
4	 10	 2	 1	sample182	733	3559	772	113040	0	
4	 10	 2	 2	sample182	880	3450	770	102800	0	
4	 10	 2	 3	sample182	809	3379	770	102800	0	
4	 10	 2	 4	sample182	636	3206	514	102800	0	
4	 10	 2	 5	sample182	412	3238	258	113040	0	
